x,y,z
163.427400,70.497100,0.000000
162.958500,71.371200,0.000000
162.492000,72.240800,0.000000
162.027900,73.105900,0.000000
161.566000,73.966500,0.000000
161.106500,74.822800,0.000000
160.649400,75.674500,0.000000
160.194500,76.521800,0.000000
159.742000,77.364700,0.000000
159.291700,78.203000,0.000000
158.843800,79.037000,0.000000
158.398300,79.866400,0.000000
157.955000,80.691400,0.000000
157.514000,81.512000,0.000000
157.075300,82.328100,0.000000
156.639000,83.139700,0.000000
156.204900,83.946900,0.000000
155.773200,84.749600,0.000000
155.343700,85.547800,0.000000
154.916600,86.341600,0.000000
154.491700,87.130900,0.000000
154.069100,87.915800,0.000000
153.648900,88.696100,0.000000
153.230900,89.472100,0.000000
152.815200,90.243500,0.000000
152.401900,91.010500,0.000000
151.990800,91.773100,0.000000
151.582000,92.531200,0.000000
151.175400,93.284800,0.000000
150.771200,94.033900,0.000000
150.369300,94.778600,0.000000
149.969600,95.518900,0.000000
149.572300,96.254700,0.000000
149.177200,96.986000,0.000000
148.784400,97.712800,0.000000
148.393900,98.435200,0.000000
148.005700,99.153200,0.000000
147.619700,99.866700,0.000000
147.236100,100.575700,0.000000
146.854700,101.280200,0.000000
146.475600,101.980400,0.000000
146.098800,102.676000,0.000000
145.724300,103.367200,0.000000
145.352100,104.054000,0.000000
144.982100,104.736200,0.000000
144.614500,105.414100,0.000000
144.249100,106.087500,0.000000
143.886000,106.756400,0.000000
143.525200,107.420900,0.000000
143.166700,108.080900,0.000000
142.810400,108.736500,0.000000
142.455800,109.388800,0.000000
142.099400,110.044200,0.000000
141.743600,110.698300,0.000000
141.390200,111.347700,0.000000
141.039200,111.992400,0.000000
140.690500,112.632500,0.000000
140.344300,113.267900,0.000000
140.000500,113.898700,0.000000
139.659100,114.524900,0.000000
139.320100,115.146400,0.000000
138.983400,115.763200,0.000000
138.649200,116.375400,0.000000
138.317400,116.983000,0.000000
137.988000,117.585900,0.000000
137.661000,118.184200,0.000000
137.336400,118.777800,0.000000
137.014200,119.366800,0.000000
136.694400,119.951200,0.000000
136.377000,120.530900,0.000000
136.062000,121.106000,0.000000
135.749400,121.676500,0.000000
135.439300,122.242300,0.000000
135.131500,122.803500,0.000000
134.826200,123.360000,0.000000
134.523300,123.912000,0.000000
134.222800,124.459300,0.000000
133.924700,125.002000,0.000000
133.629100,125.540000,0.000000
133.335800,126.073500,0.000000
133.045000,126.602300,0.000000
132.756600,127.126500,0.000000
132.470600,127.646100,0.000000
132.187100,128.161000,0.000000
131.906000,128.671400,0.000000
131.627300,129.177100,0.000000
131.351000,129.678300,0.000000
131.077200,130.174800,0.000000
130.805800,130.666700,0.000000
130.537700,131.152400,0.000000
130.270700,131.634700,0.000000
130.002900,132.116200,0.000000
129.739400,132.587000,0.000000
129.474300,133.057200,0.000000
129.212200,133.517600,0.000000
128.949600,133.974400,0.000000
128.687400,134.425400,0.000000
128.426100,134.869100,0.000000
128.163700,135.308900,0.000000
127.902800,135.740100,0.000000
127.641000,136.166100,0.000000
127.116800,136.998700,0.000000
126.590600,137.805400,0.000000
126.062400,138.584700,0.000000
125.530800,139.336900,0.000000
124.996100,140.060600,0.000000
124.458500,140.754200,0.000000
123.915700,141.419800,0.000000
123.369400,142.054100,0.000000
122.820800,142.655500,0.000000
122.265600,143.227600,0.000000
121.708700,143.765100,0.000000
121.149000,144.268700,0.000000
120.585400,144.739200,0.000000
120.022800,145.172800,0.000000
119.456400,145.573200,0.000000
118.892700,145.936400,0.000000
118.328400,146.265300,0.000000
117.763900,146.560100,0.000000
117.196200,146.822700,0.000000
116.624200,147.053500,0.000000
116.045900,147.252900,0.000000
115.460700,147.420800,0.000000
114.865600,147.557100,0.000000
114.263700,147.660300,0.000000
113.647100,147.730800,0.000000
113.016600,147.771300,0.000000
112.386900,147.785000,0.000000
111.758200,147.771600,0.000000
111.117200,147.729600,0.000000
110.468200,147.657300,0.000000
109.821700,147.554900,0.000000
109.173600,147.421500,0.000000
108.517300,147.254200,0.000000
107.854500,147.052000,0.000000
107.183900,146.812900,0.000000
106.513800,146.538500,0.000000
105.844000,146.228300,0.000000
105.174800,145.882200,0.000000
104.502300,145.497300,0.000000
103.823400,145.070500,0.000000
103.155300,144.612800,0.000000
102.481600,144.112900,0.000000
101.811800,143.577300,0.000000
101.148100,143.008800,0.000000
100.480000,142.398000,0.000000
99.827300,141.764200,0.000000
99.171400,141.090500,0.000000
98.522100,140.387200,0.000000
97.878100,139.654400,0.000000
97.233500,138.886000,0.000000
96.917000,138.496200,0.000000
96.599700,138.097300,0.000000
96.281600,137.689300,0.000000
95.962900,137.272300,0.000000
95.647800,136.852400,0.000000
95.334300,136.427000,0.000000
95.020100,135.993200,0.000000
94.705200,135.551100,0.000000
94.390100,135.101500,0.000000
94.078900,134.650700,0.000000
93.767000,134.192100,0.000000
93.454300,133.726000,0.000000
93.140900,133.252400,0.000000
92.829000,132.775100,0.000000
92.517400,132.292600,0.000000
92.205100,131.803400,0.000000
91.892100,131.307700,0.000000
91.578700,130.806500,0.000000
91.265600,130.301000,0.000000
90.951600,129.789700,0.000000
90.636700,129.272900,0.000000
90.321000,128.750800,0.000000
90.003900,128.223200,0.000000
89.685900,127.691000,0.000000
89.366900,127.154600,0.000000
89.046600,126.613700,0.000000
88.723000,126.065500,0.000000
88.398200,125.514100,0.000000
88.072400,124.959900,0.000000
87.744200,124.401600,0.000000
87.411000,123.834800,0.000000
87.076500,123.266700,0.000000
86.740600,122.697700,0.000000
86.399500,122.122000,0.000000
86.053100,121.540300,0.000000
85.705100,120.959500,0.000000
85.355300,120.380200,0.000000
84.993600,119.786600,0.000000
84.629600,119.195400,0.000000
84.263400,118.608200,0.000000
83.886600,118.012300,0.000000
83.501800,117.413800,0.000000
83.114500,116.822300,0.000000
82.719800,116.230600,0.000000
82.316400,115.628300,0.000000
81.910000,115.022100,0.000000
81.500600,114.411800,0.000000
81.088100,113.797600,0.000000
80.672600,113.179400,0.000000
80.254000,112.557300,0.000000
79.832400,111.931200,0.000000
79.407700,111.301100,0.000000
78.980000,110.667100,0.000000
78.549200,110.029100,0.000000
78.115300,109.387100,0.000000
77.678300,108.741200,0.000000
77.238300,108.091300,0.000000
76.795200,107.437500,0.000000
76.349000,106.779700,0.000000
75.899800,106.118000,0.000000
75.447400,105.452400,0.000000
74.991900,104.782800,0.000000
74.533400,104.109300,0.000000
74.071700,103.431800,0.000000
73.606900,102.750300,0.000000
73.139000,102.065000,0.000000
72.668000,101.375700,0.000000
72.193900,100.682500,0.000000
71.716700,99.985300,0.000000
71.236300,99.284300,0.000000
70.752800,98.579300,0.000000
70.266200,97.870400,0.000000
69.776500,97.157600,0.000000
69.283600,96.440900,0.000000
68.787600,95.720300,0.000000
68.288400,94.995700,0.000000
67.786100,94.267300,0.000000
67.280700,93.534900,0.000000
66.772100,92.798700,0.000000
66.260400,92.058500,0.000000
65.745500,91.314500,0.000000
65.227400,90.566500,0.000000
64.706200,89.814700,0.000000
64.181800,89.058900,0.000000
63.654300,88.299300,0.000000
63.123600,87.535800,0.000000
62.589700,86.768400,0.000000
62.052700,85.997100,0.000000
61.512500,85.221900,0.000000
60.969100,84.442900,0.000000
60.422500,83.659900,0.000000
59.872700,82.873100,0.000000
59.319800,82.082400,0.000000
58.763700,81.287900,0.000000
58.204400,80.489400,0.000000
57.641900,79.687100,0.000000
57.076200,78.880900,0.000000
56.507400,78.070900,0.000000
55.935300,77.257000,0.000000
55.360100,76.439200,0.000000
54.781700,75.617600,0.000000
54.200000,74.792100,0.000000
53.615200,73.962700,0.000000
53.027100,73.129400,0.000000
52.435900,72.292300,0.000000
51.841400,71.451300,0.000000
51.243800,70.606500,0.000000
50.642900,69.757800,0.000000
50.038900,68.905200,0.000000
49.431600,68.048800,0.000000
48.821200,67.188600,0.000000
48.207600,66.324500,0.000000
47.590700,65.456500,0.000000
46.970700,64.584700,0.000000
46.347400,63.709000,0.000000
45.721000,62.829600,0.000000
45.091700,61.946800,0.000000
44.459900,61.061000,0.000000
43.825800,60.172700,0.000000
43.189500,59.282000,0.000000
42.551400,58.389400,0.000000
41.911600,57.494900,0.000000
41.270300,56.599000,0.000000
40.627700,55.701800,0.000000
39.983700,54.803400,0.000000
39.338700,53.904100,0.000000
38.692600,53.003900,0.000000
38.045600,52.102900,0.000000
37.397700,51.201300,0.000000
36.749000,50.299200,0.000000
36.099700,49.396600,0.000000
35.449600,48.493700,0.000000
34.799000,47.590400,0.000000
